datetime,open,high,low,close,volume
2026-07-09T13:33:00+00:00,1.4156999999999982,1.4160299999999981,1.4156899999999981,1.4160099999999982,726
2026-07-09T13:36:00+00:00,1.4160099999999982,1.416159999999998,1.4159199999999983,1.416159999999998,520
2026-07-09T13:39:00+00:00,1.416159999999998,1.4163199999999982,1.4160099999999982,1.416059999999998,638
2026-07-09T13:42:00+00:00,1.416059999999998,1.4164099999999982,1.416059999999998,1.4163499999999982,591
2026-07-09T13:45:00+00:00,1.4163499999999982,1.416499999999998,1.4163099999999982,1.4163699999999981,658
2026-07-09T13:48:00+00:00,1.4163699999999981,1.4166399999999981,1.4163499999999982,1.4165899999999982,496
2026-07-09T13:51:00+00:00,1.4165899999999982,1.4167599999999982,1.4164199999999982,1.4167599999999982,498
2026-07-09T13:54:00+00:00,1.4167599999999982,1.4168299999999983,1.4165599999999983,1.4166799999999982,517
2026-07-09T13:57:00+00:00,1.4166799999999982,1.4167599999999982,1.416569999999998,1.4166099999999981,364
2026-07-09T14:00:00+00:00,1.4166099999999981,1.4166299999999983,1.4161499999999982,1.416159999999998,531
2026-07-09T14:03:00+00:00,1.416159999999998,1.416159999999998,1.4156699999999982,1.4158599999999981,780
2026-07-09T14:06:00+00:00,1.4158599999999981,1.4161899999999983,1.4158499999999983,1.4158699999999982,717
2026-07-09T14:09:00+00:00,1.4158699999999982,1.4162099999999982,1.4158399999999982,1.4160299999999981,525
2026-07-09T14:12:00+00:00,1.4160299999999981,1.4161999999999981,1.4159699999999982,1.4161299999999981,434
2026-07-09T14:15:00+00:00,1.4161299999999981,1.4164599999999983,1.4161299999999981,1.4164399999999981,585
2026-07-09T14:18:00+00:00,1.4164399999999981,1.4166199999999982,1.4160299999999981,1.4160399999999982,608
2026-07-09T14:21:00+00:00,1.4160399999999982,1.4160999999999981,1.4157299999999982,1.4157399999999982,552
2026-07-09T14:24:00+00:00,1.4157399999999982,1.4158799999999983,1.4156899999999981,1.4157699999999982,817
2026-07-09T14:27:00+00:00,1.4157699999999982,1.4158099999999982,1.4155899999999981,1.4157099999999982,587
2026-07-09T14:30:00+00:00,1.4157099999999982,1.4163699999999981,1.4157099999999982,1.4163499999999982,900
2026-07-09T14:33:00+00:00,1.4163499999999982,1.4164599999999983,1.4158599999999981,1.4158799999999983,738
2026-07-09T14:36:00+00:00,1.4158799999999983,1.4159499999999983,1.4157399999999982,1.4159099999999982,798
2026-07-09T14:39:00+00:00,1.4159099999999982,1.4160899999999983,1.4158299999999981,1.4158399999999982,786
2026-07-09T14:42:00+00:00,1.4158399999999982,1.4160899999999983,1.4158299999999981,1.4160199999999983,720
2026-07-09T14:45:00+00:00,1.4160199999999983,1.4164099999999982,1.4160199999999983,1.4163399999999982,779
2026-07-09T14:48:00+00:00,1.4163399999999982,1.4164199999999982,1.4160499999999983,1.416159999999998,813
2026-07-09T14:51:00+00:00,1.416159999999998,1.4162999999999981,1.4155299999999982,1.4155899999999981,929
2026-07-09T14:54:00+00:00,1.4155899999999981,1.4162399999999982,1.4153699999999982,1.4161899999999983,1303
2026-07-09T14:57:00+00:00,1.4161899999999983,1.4164499999999982,1.4157799999999983,1.4157999999999982,985
2026-07-09T15:00:00+00:00,1.4157999999999982,1.4161799999999982,1.4157599999999981,1.4160999999999981,701
2026-07-09T15:03:00+00:00,1.4160999999999981,1.4161099999999982,1.4156699999999982,1.4157599999999981,575
2026-07-09T15:06:00+00:00,1.4157599999999981,1.4157999999999982,1.4152299999999982,1.4152599999999982,714
2026-07-09T15:09:00+00:00,1.4152599999999982,1.415379999999998,1.4150899999999982,1.4152699999999983,490
2026-07-09T15:12:00+00:00,1.4152699999999983,1.4155999999999982,1.4152699999999983,1.4155599999999982,507
2026-07-09T15:15:00+00:00,1.4155599999999982,1.4156799999999983,1.4154299999999982,1.4155199999999981,559
2026-07-09T15:18:00+00:00,1.4155199999999981,1.4158599999999981,1.4155199999999981,1.4158099999999982,357
2026-07-09T15:21:00+00:00,1.4158099999999982,1.4158799999999983,1.4154299999999982,1.4154299999999982,382
2026-07-09T15:24:00+00:00,1.4154299999999982,1.415549999999998,1.4152699999999983,1.415379999999998,413
2026-07-09T15:27:00+00:00,1.415379999999998,1.4155099999999983,1.4152599999999982,1.4153699999999982,484
2026-07-09T15:30:00+00:00,1.4153699999999982,1.4154299999999982,1.4152499999999981,1.4153699999999982,586
2026-07-09T15:33:00+00:00,1.4153699999999982,1.4154799999999983,1.4152699999999983,1.4153399999999983,541
2026-07-09T15:36:00+00:00,1.4153399999999983,1.4154399999999983,1.4151699999999983,1.4154399999999983,489
